Time,MSD
315.5,645.4534392278289
315.6,644.5006469979706
315.70000000000005,644.9620518529179
315.8,647.6071769243614
315.90000000000003,647.2321875348082
316.0,650.2301708949168
316.1,646.730659191307
316.20000000000005,648.9833334210413
316.3,653.0691374178672
316.40000000000003,651.1318863638213
316.5,658.1436804111337
316.6,660.2674365578449
316.70000000000005,657.9482163979609
316.8,654.2955154801806
316.90000000000003,657.5153096109766
317.0,652.5030467691159
317.1,652.8423297601383
317.20000000000005,655.8052496038257
317.3,655.1083652560588
317.40000000000003,654.0142367137199
317.5,652.5137388565676
317.6,652.12751558761
317.70000000000005,653.796152730481
317.8,651.7994378410491
317.90000000000003,655.2630730433528
318.0,655.3817945054317
318.1,654.4533355712192
318.20000000000005,655.2839082655513
318.3,655.1235792104959
318.40000000000003,654.6058253803143
318.5,655.4791857830926
318.6,653.5090223149999
318.70000000000005,655.4645750315589
318.8,655.188206849752
318.90000000000003,656.8331059946307
319.0,654.767132681618
319.1,655.3776933516688
319.20000000000005,656.8844597326569
319.3,655.133828334142
319.40000000000003,652.2234099063567
319.5,655.3486292597606
319.6,655.6809350717873
319.70000000000005,653.8597442270301
319.8,656.6052081342435
319.90000000000003,655.612900513207
320.0,656.2686249770733
320.1,658.7567991814726
320.20000000000005,658.2444617188727
320.3,659.1957327531745
320.40000000000003,658.1582423319843
320.5,657.6411565080939
320.6,658.1969699263154
320.70000000000005,656.5505217235485
320.8,656.843880481459
320.90000000000003,655.9518313576945
321.0,656.8660048099983
321.1,654.7615887090548
321.20000000000005,657.3346868380103
321.3,656.2595604721595
321.40000000000003,658.3847105514634
321.5,654.9213775175893
321.6,653.0543841805155
321.70000000000005,654.2559472191989
321.8,657.0865638453162
321.90000000000003,655.8173364989751
322.0,655.1039758936253
322.1,657.9244779595072
322.20000000000005,656.4357215298359
322.3,659.0380017559252
322.40000000000003,656.6699523452266
322.5,655.0789396933823
322.6,654.1078570314432
322.70000000000005,652.483148588401
322.8,651.8437501609477
322.90000000000003,653.828766036374
323.0,653.5957275338127
323.1,652.6700219881164
323.20000000000005,652.351919628055
323.3,650.0640491119997
323.40000000000003,648.1715237887009
323.5,649.8406426312405
323.6,651.2512552464831
323.70000000000005,650.9547824282336
323.8,649.1683354688022
323.90000000000003,648.9496163983962
324.0,648.8192267140253
324.1,646.7625902923234
324.20000000000005,648.6647614968473
324.3,650.8796979128587
324.40000000000003,651.4575469871342
324.5,649.7220038255124
324.6,652.5480091139187
324.70000000000005,649.885629772972
324.8,653.134826757208
324.90000000000003,648.9959685663653
325.0,651.3923635761757
325.1,650.3679894911156
325.20000000000005,652.5497609977856
325.3,649.5457068412283
325.40000000000003,648.7864355132714
325.5,653.3201794966441
325.6,650.2687701383046
325.70000000000005,654.4538328510881
325.8,655.6037664861805
325.90000000000003,656.1138158984611
326.0,655.8930554957728
326.1,653.664592326054
326.20000000000005,658.8214744811053
326.3,658.8097236676412
326.40000000000003,658.0638225711772
326.5,659.1888628807692
326.6,657.2671666847842
326.70000000000005,657.8027428286402
326.8,659.309300508993
326.90000000000003,660.0310426381471
327.0,659.7368271343461
327.1,661.3453375486062
327.20000000000005,659.9574907873433
327.3,666.1418144570662
327.40000000000003,667.1333902567641
327.5,660.1061989074511
327.6,662.347628822382
327.70000000000005,661.4481954373666
327.8,664.5197920683518
327.90000000000003,662.7288912437763
328.0,661.237161227627
328.1,657.0265297316158
328.20000000000005,655.8192459122967
328.3,657.3440767223684
328.40000000000003,653.1776451415998
328.5,656.685287814395
328.6,658.407580106999
328.70000000000005,656.7752314490207
328.8,659.2934512136131
328.90000000000003,656.9696630535141
329.0,658.2528057275887
329.1,659.6375920090287
329.20000000000005,655.3499933655584
329.3,654.5757677617721
329.40000000000003,656.54471204855
329.5,653.5516332839439
329.6,656.7130097891741
329.70000000000005,654.3969267156771
329.8,655.4021071843941
329.90000000000003,652.7809947753768
330.0,654.1308243954862
330.1,652.1177739121512
330.20000000000005,655.3052237608214
330.3,653.6950817778026
330.40000000000003,654.6000636989728
330.5,653.1973096981388
330.6,653.1657651230884
330.70000000000005,653.5155194245408
330.8,652.4839588535068
330.90000000000003,654.6612323675848
331.0,654.9372533550286
331.1,654.4731995226776
331.20000000000005,656.4575830028652
331.3,654.3474268390233
331.40000000000003,656.2597634958861
331.5,656.0083861411255
331.6,659.25944235928
331.70000000000005,658.0776988886529
331.8,658.6513536158614
331.90000000000003,660.5869311518722
332.0,664.0680916525811
332.1,662.4424887093434
332.20000000000005,659.8844625109192
332.3,662.4405767945237
332.40000000000003,659.9936392335721
332.5,659.7103601628243
332.6,659.6563482655621
332.70000000000005,661.78076885553
332.8,665.5881895195287
332.90000000000003,663.4460711554034
333.0,662.6751746034114
333.1,663.6421743499478
333.20000000000005,662.4945251428982
333.3,662.5579778041008
333.40000000000003,664.4971357692624
333.5,662.878230005738
333.6,664.9414680610433
333.70000000000005,665.156564887876
333.8,664.9876414636301
333.90000000000003,663.3672467513339
334.0,663.6499432951574
334.1,662.5012461831642
334.20000000000005,665.5588671642763
334.3,664.7408535181615
334.40000000000003,666.9346768647014
334.5,665.0616830536602
334.6,664.8381696844925
334.70000000000005,664.1959952279084
334.8,666.6346861770785
334.90000000000003,666.7507220426054
335.0,667.2389180879235
335.1,666.055303722332
335.20000000000005,668.6952781770881
335.3,668.5113401277937
335.40000000000003,668.128033311397
335.5,669.0598773020419
335.6,672.9134544328882
335.70000000000005,668.89068250156
335.8,672.2026177793298
335.90000000000003,670.9203143430933
336.0,669.1732476403116
336.1,675.0704097572976
336.20000000000005,672.5188850334777
336.3,672.6844468625509
336.40000000000003,671.8061715342658
336.5,672.1672354816368
336.6,671.4716556382963
336.70000000000005,671.6633844864136
336.8,669.4955278316887
336.90000000000003,668.1809499073084
337.0,666.4929477543578
337.1,667.0443317950289
337.20000000000005,668.1319736989911
337.3,668.0260252717745
337.40000000000003,662.9746622346657
337.5,665.7722991019516
337.6,664.1615859761893
337.70000000000005,665.8616708321493
337.8,668.3008685910163
337.90000000000003,669.3225415770212
338.0,670.9545221795274
338.1,667.2862444097251
338.20000000000005,666.943938998521
338.3,669.1134164699129
338.40000000000003,668.0545908957862
338.5,666.8036147173062
338.6,668.2300614150009
338.70000000000005,665.556957773967
338.8,665.7965698251454
338.90000000000003,666.0618009530552
339.0,664.3242756432388
339.1,664.2091998888278
339.20000000000005,663.9744167347831
339.3,663.7047607068259
339.40000000000003,662.8039967135543
339.5,663.6680398046645
339.6,664.7087972583132
339.70000000000005,663.2844144040629
339.8,659.0420692638367
339.90000000000003,660.794694595042
340.0,664.5559428525404
340.1,664.2357602836619
340.20000000000005,663.4837939559851
340.3,665.171840905327
340.40000000000003,666.0104017649011
340.5,663.1393295661904
340.6,662.8229560610266
340.70000000000005,663.387852009368
340.8,664.4942975447722
340.90000000000003,666.0124154878349
341.0,667.9084637111731
341.1,667.3389114144942
341.20000000000005,668.0715794810554
341.3,667.9671530879037
341.40000000000003,667.7647022481482
341.5,667.1892460627919
341.6,670.2713455392312
341.70000000000005,670.0392846543265
341.8,670.6153288995998
341.90000000000003,670.3775065200131
342.0,670.8385024004002
342.1,671.3366044717146
342.20000000000005,669.9724235388767
342.3,672.038845461591
342.40000000000003,673.171464881053
342.5,670.7757514561921
342.6,673.2151348936263
342.70000000000005,672.8228533949529
342.8,675.2163097941138
342.90000000000003,671.5246899209201
343.0,672.5825206354281
343.1,672.0061458840202
343.20000000000005,674.5809757644074
343.3,673.7227866445804
343.40000000000003,673.5263686797675
343.5,675.5015841388906
343.6,677.5552161652699
343.70000000000005,676.5105031316631
343.8,676.6295027655906
343.90000000000003,675.596658384967
344.0,676.7188937261366
344.1,676.1393817708482
344.20000000000005,677.3017598521327
344.3,675.7709469890848
344.40000000000003,675.2425194365795
344.5,675.7563769553267
344.6,672.7435679949449
344.70000000000005,674.7284199039497
344.8,679.368510892926
344.90000000000003,677.6894144818435
345.0,679.7348418185962
345.1,677.711060871769
345.20000000000005,678.1827756540821
345.3,677.542676897248
345.40000000000003,678.7682347657725
345.5,679.4623990664355
345.6,679.5366270155464
345.70000000000005,679.4983110147805
345.8,680.6396116417512
345.90000000000003,679.0952205142487
346.0,681.9948467345392
346.1,681.6006674239533
346.20000000000005,682.3874437787285
346.3,680.7580849670386
346.40000000000003,680.678718639043
346.5,682.6394278854
346.6,681.608446657713
346.70000000000005,681.6119831733025
346.8,682.6108730318715
346.90000000000003,678.8096129476176
347.0,678.9487105922818
347.1,678.3926481455194
347.20000000000005,680.0605360758846
347.3,677.6851376478226
347.40000000000003,676.6274339389565
347.5,678.0107832269146
347.6,679.02781925529
347.70000000000005,679.8350095006747
347.8,677.5805079836537
347.90000000000003,679.9944041622892
348.0,681.8144417026582
348.1,680.3802042473959
348.20000000000005,679.6345656160453
348.3,678.4518668618599
348.40000000000003,679.1734266248594
348.5,680.8700933469732
348.6,681.713572251905
348.70000000000005,682.9053095213958
348.8,682.1922208681605
348.90000000000003,681.2993914875601
349.0,680.4942848713295
349.1,680.9380090724097
349.20000000000005,683.6404736518275
349.3,685.6874226589588
349.40000000000003,686.0501067041824
349.5,687.884536878632
349.6,685.9833680519497
349.70000000000005,685.7296590159932
349.8,684.0073466516019
349.90000000000003,683.0216765213953
350.0,684.8367417135872
350.1,682.1314034688058
350.20000000000005,682.3058057887521
350.3,685.3679910976945
350.40000000000003,685.2444205152991
350.5,685.7453149184745
350.6,687.0159257836384
350.70000000000005,686.2197222364144
350.8,688.536481305125
350.90000000000003,688.2104881240456
351.0,691.2465272639951
351.1,689.1997467908927
351.20000000000005,689.4319155882619
351.3,689.3021939529331
351.40000000000003,689.995428257288
351.5,692.6843264456044
351.6,693.364797068191
351.70000000000005,693.2241367110819
351.8,689.7369808802013
351.90000000000003,692.7281637353996
352.0,689.9601039707162
352.1,689.8014934534577
352.20000000000005,692.4028595393598
352.3,689.8127593141786
352.40000000000003,690.1166265782252
352.5,687.5423472184038
352.6,694.1330077957838
352.70000000000005,690.8795260093699
352.8,687.6464874685124
352.90000000000003,688.1161531860184
353.0,693.469340506701
353.1,696.2456757305426
353.20000000000005,693.1299691126397
353.3,695.3226824038605
353.40000000000003,697.914048302515
353.5,694.4062639909865
353.6,698.3930402865223
353.70000000000005,696.2411259661202
353.8,695.7082399044676
353.90000000000003,699.4644873180408
354.0,697.685082893378
354.1,694.1847508807859
354.20000000000005,695.0444172073026
354.3,699.7105374248014
354.40000000000003,698.1771432914082
354.5,697.066217535605
354.6,703.0436114483009
354.70000000000005,700.8951474993787
354.8,702.6272064163524
354.90000000000003,699.3994382091314
355.0,698.3254021299923
355.1,698.809049202658
355.20000000000005,698.0243016947129
355.3,698.638133421313
355.40000000000003,699.1257902843389
355.5,697.990666164845
355.6,701.8948377628175
355.70000000000005,701.7252589880909
355.8,698.9199553577677
355.90000000000003,700.7546935094493
356.0,701.4860306456403
356.1,699.0805643881426
356.20000000000005,699.2279177076226
356.3,700.2577981994858
356.40000000000003,702.1833914748908
356.5,700.8910315667066
356.6,701.5527446914294
356.70000000000005,704.0085217728688
356.8,707.004399476319
356.90000000000003,703.0927933860708
357.0,705.2459127731513
357.1,704.4047615253816
357.20000000000005,703.749400520472
357.3,705.1855180080298
357.40000000000003,707.437151482433
357.5,705.722645112823
357.6,706.274490772182
357.70000000000005,702.5689900231529
357.8,704.3351472140324
357.90000000000003,708.0845035292647
358.0,709.5678831154296
358.1,708.0911533094505
358.20000000000005,711.7551393833847
358.3,708.2173477428755
358.40000000000003,708.2453335988117
358.5,710.5391183918165
358.6,708.6359732144459
358.70000000000005,706.4767270613497
358.8,711.442016865279
358.90000000000003,712.3626394464409
359.0,711.2617743608431
359.1,709.886540118087
359.20000000000005,712.5428365816728
359.3,711.7138999934505
359.40000000000003,709.251415686614
359.5,709.9146378976517
359.6,710.4850461361913
359.70000000000005,714.0000739636256
359.8,713.661614317076
359.90000000000003,715.0463198989592
360.0,711.9150698200164
360.1,713.8688486184902
360.20000000000005,706.9625232809793
360.3,711.7885354862459
360.40000000000003,712.823838771642
360.5,712.5525402179669
360.6,713.8272436402107
360.70000000000005,713.1147504538693
360.8,713.0851399212116
360.90000000000003,715.0540755444064
361.0,712.172167208911
361.1,714.2253965462769
361.20000000000005,714.0414828709472
361.3,715.865612956483
361.40000000000003,717.0926782415768
361.5,718.8977691927058
361.6,717.4881329364154
361.70000000000005,716.8792789422367
361.8,714.4710463056002
361.90000000000003,719.6918186741765
362.0,722.5161912620488
362.1,723.7824292218949
362.20000000000005,723.7047948868452
362.3,724.4655443532369
362.40000000000003,723.2050540315353
362.5,725.6694698275423
362.6,728.5012641152856
362.70000000000005,722.5103686862377
362.8,724.0251058659791
362.90000000000003,722.5974868307458
363.0,721.9791895461311
363.1,722.120341218026
363.20000000000005,720.8790220781793
363.3,725.9063464804971
363.40000000000003,722.5059344756482
363.5,723.0912694599751
363.6,724.9950970804083
363.70000000000005,726.6502112511674
363.8,728.1093440067638
363.90000000000003,725.2757317705991
364.0,725.9059669867607
364.1,723.0495295718625
364.20000000000005,723.3272472719967
364.3,723.3878802125437
364.40000000000003,723.7523042106571
364.5,722.1941585983068
364.6,723.7906209649178
364.70000000000005,721.3229993826186
364.8,720.0929679768473
364.90000000000003,720.5522441098916
365.0,719.3428725826972
365.1,722.4521945223278
365.20000000000005,723.0683822471163
365.3,722.0989610218033
365.40000000000003,722.3074652197683
365.5,723.9156496158339
365.6,728.9015046839377
365.70000000000005,729.0656937329836
365.8,730.0922721600601
365.90000000000003,728.330790925239
366.0,727.1679385809279
366.1,729.5007885454553
366.20000000000005,733.0649978959914
366.3,731.270538206894
366.40000000000003,732.96176955799
366.5,731.8813595548662
366.6,729.8868349602634
366.70000000000005,733.3818378805234
366.8,735.3485042194512
366.90000000000003,733.255769157222
367.0,731.104256866156
367.1,733.6811109728109
367.20000000000005,734.830578772648
367.3,732.6816178498487
367.40000000000003,734.8247791126663
367.5,734.9572665856566
367.6,734.7765911474859
367.70000000000005,737.0819087804393
367.8,737.5321535547887
367.90000000000003,738.0347174152354
368.0,738.8059788941772
368.1,737.632452156215
368.20000000000005,739.9055750788352
368.3,743.718253034967
368.40000000000003,741.9603717372848
368.5,743.4954570924275
368.6,741.7874260916061
368.70000000000005,743.6229237114104
368.8,741.6938614955211
368.90000000000003,743.3491927016706
369.0,742.6915601257709
369.1,740.9873810459513
369.20000000000005,746.7757591965456
369.3,741.6315298407611
369.40000000000003,742.9927784931559
369.5,743.8351306018244
369.6,746.9202893603524
369.70000000000005,747.0542243220143
369.8,746.5429395649938
369.90000000000003,745.5540873098395
370.0,745.5697962391878
370.1,745.0368476110616
370.20000000000005,743.6350127137412
370.3,743.0784371622926
370.40000000000003,743.5661683890952
370.5,742.6968602322663
370.6,746.6732455356592
370.70000000000005,745.3369456658198
370.8,746.8669521011788
370.90000000000003,749.2252530993954
371.0,748.4884116944601
371.1,747.9348989444825
371.20000000000005,748.2024856138004
371.3,746.4944447255306
371.40000000000003,747.3387678947638
371.5,748.0243422100824
371.6,747.1218547822069
371.70000000000005,750.9948403997992
371.8,749.4588543737297
371.90000000000003,749.5845325658615
372.0,746.7608670306613
372.1,746.9673770869063
372.20000000000005,746.3095503763303
372.3,745.6803380689763
372.40000000000003,751.294071733155
372.5,750.2701864435044
372.6,747.1862449068594
372.70000000000005,749.6121658868602
372.8,748.4853201105412
372.90000000000003,749.9273394166315
373.0,748.2886803515577
373.1,750.5355219865959
373.20000000000005,748.5101315371812
373.3,748.6294429139575
373.40000000000003,746.9234915162269
373.5,745.2242859354352
373.6,744.7311032963835
373.70000000000005,742.0832128438554
373.8,743.8166559417568
373.90000000000003,748.1373408934201
374.0,747.127049555574
374.1,746.4581149527353
374.20000000000005,745.5737551727321
374.3,744.1109593188784
374.40000000000003,748.4174980680942
374.5,742.9317761067628
374.6,744.6425434559524
374.70000000000005,741.8756389269939
374.8,745.1782473682865
374.90000000000003,741.6097593188302
375.0,742.7554866540795
375.1,742.9092419259437
375.20000000000005,748.6347275097488
375.3,744.8324169257658
375.40000000000003,747.2459318925904
375.5,748.2234668018988
375.6,746.4024112656994
375.70000000000005,747.0577881138055
375.8,748.4508791338652
375.90000000000003,747.6594814767572
376.0,749.1295970023679
376.1,750.1434040180533
376.20000000000005,749.7284265693639
376.3,748.187331747814
376.40000000000003,751.036677802038
376.5,753.3956797889713
376.6,753.8471740595631
376.70000000000005,755.7226214418544
376.8,755.8464554063245
376.90000000000003,757.2537542828522
377.0,757.2711769868832
377.1,755.1261985666941
377.20000000000005,755.986564208342
377.3,759.9686079044318
377.40000000000003,757.655710160243
377.5,756.7130453084997
377.6,757.0686469085643
377.70000000000005,758.7811605158907
377.8,758.8762160933062
377.90000000000003,761.3088707285091
378.0,758.2172004458116
378.1,758.5321675005531
378.20000000000005,758.9699379756795
378.3,760.1437470402234
378.40000000000003,754.8192534312998
378.5,758.3881763384761
378.6,759.5865796080915
378.70000000000005,761.9578550732462
378.8,758.7023984932129
378.90000000000003,757.1742230189307
379.0,754.1885203716242
379.1,757.5843029744838
379.20000000000005,759.9096483066882
379.3,758.3548408076389
379.40000000000003,756.5813855407135
379.5,756.7185528627033
379.6,757.5364079226628
379.70000000000005,760.3593932151476
379.8,760.7239025769883
379.90000000000003,757.857644147819
380.0,760.6527563158742
380.1,759.6595883033189
380.20000000000005,757.9401070736666
380.3,757.0063806449257
380.40000000000003,760.4814533403196
380.5,759.7734406260066
380.6,754.7664454858273
380.70000000000005,756.1501591005641
380.8,757.9332938289775
380.90000000000003,759.1178394806335
381.0,754.1850055910016
381.1,756.1631993348684
381.20000000000005,757.9034251070756
381.3,756.5031584300665
381.40000000000003,754.5179431626631
381.5,754.5265088622206
381.6,756.3463665013342
381.70000000000005,754.4309404890091
381.8,753.1116672695535
381.90000000000003,754.1317748565656
382.0,753.7465227058486
382.1,752.3086544541253
382.20000000000005,753.1751021154872
382.3,756.8030482580001
382.40000000000003,757.4504346275052
382.5,755.0149945366096
382.6,753.1620580067284
382.70000000000005,753.6519968114557
382.8,753.4977711740311
382.90000000000003,753.4451749064305
383.0,754.6886700412725
383.1,753.2145685100892
383.20000000000005,755.378885703639
383.3,753.6245851096095
383.40000000000003,753.6039810975899
383.5,755.672835063557
383.6,754.0846721152108
383.70000000000005,754.750328463229
383.8,755.9988466478931
383.90000000000003,753.6326265103347
384.0,753.4097430881765
384.1,753.4452768938241
384.20000000000005,753.0246686532099
384.3,752.3800773178436
384.40000000000003,754.1472372179056
384.5,752.3603645955696
384.6,753.9703587432278
384.70000000000005,753.5985809540442
384.8,754.4491733557433
384.90000000000003,752.2377682272958
385.0,754.3350548380613
385.1,754.8955746806458
385.20000000000005,756.0239680324138
385.3,757.631898490277
385.40000000000003,758.4755642927058
385.5,756.606045083218
385.6,757.9582645902514
385.70000000000005,759.5756208504291
385.8,759.0020591617858
385.90000000000003,764.3100583588102
386.0,764.3980304148885
386.1,762.9197643659226
386.20000000000005,765.8962990885474
386.3,766.0756009402745
386.40000000000003,765.2203951625273
386.5,764.9735672853343
386.6,765.1906337441447
386.70000000000005,766.8965275892775
386.8,767.3727992818878
386.90000000000003,771.533696166178
387.0,767.4845689572363
387.1,766.6561220263749
387.20000000000005,769.6798275452462
387.3,770.5316144497791
387.40000000000003,768.9493883317958
387.5,763.4931899306679
387.6,764.5252626717362
387.70000000000005,763.0827002057734
387.8,763.9219748099882
387.90000000000003,764.9345895781912
388.0,763.494705176057
388.1,768.2533231863449
388.20000000000005,769.1033222622406
388.3,770.5652138618567
388.40000000000003,769.2990935328113
388.5,769.2665064476292
388.6,768.4179313948731
388.70000000000005,768.2023845460658
388.8,767.4825126929087
388.90000000000003,768.8783489192198
389.0,771.2560078885216
389.1,774.3723800667318
389.20000000000005,774.108179232474
389.3,774.8106354268886
389.40000000000003,773.9489272733881
389.5,774.8500810755554
389.6,774.1203015274328
389.70000000000005,771.8704787859052
389.8,773.1266238008135
389.90000000000003,770.2249277849111
390.0,773.3135275483164
390.1,776.1055172982382
390.20000000000005,775.2546847745415
390.3,776.6189310166656
390.40000000000003,776.8826275127503
390.5,774.1092789801892
390.6,772.3069961000411
390.70000000000005,774.3328060801296
390.8,777.1872949844652
390.90000000000003,774.8893969513039
391.0,772.8317180710677
391.1,771.7792893925485
391.20000000000005,771.6325079884099
391.3,770.4999827970723
391.40000000000003,774.886276812004
391.5,774.1362311089202
391.6,775.4718374721964
391.70000000000005,779.4196173341721
391.8,778.3974761767064
391.90000000000003,778.2391950469502
392.0,779.8699801187944
392.1,784.4029570218582
392.20000000000005,781.8191714950436
392.3,783.4377851023319
392.40000000000003,781.5790046838196
392.5,784.8677514338433
392.6,780.269511506201
392.70000000000005,782.9032169338352
392.8,781.2523464533718
392.90000000000003,785.057861216559
393.0,780.2851416052596
393.1,782.4125160132257
393.20000000000005,779.1513636361723
393.3,780.3264739839952
393.40000000000003,783.4921642657558
393.5,781.3876348697746
393.6,780.7602061591342
393.70000000000005,782.517197073128
393.8,780.5525555997298
393.90000000000003,780.0033843896848
394.0,778.2137429082176
394.1,782.2768132677517
394.20000000000005,779.7320473864696
394.3,781.1651980491621
394.40000000000003,780.4510195623553
394.5,778.2676372923869
394.6,774.7141882334444
394.70000000000005,776.3710582175494
394.8,778.0602229275395
394.90000000000003,777.9248025591272
395.0,778.2865796692387
395.1,775.99379480873
395.20000000000005,776.9428354230671
395.3,777.8721221647085
395.40000000000003,780.1308650619476
395.5,782.2933812461985
395.6,781.0075394426907
395.70000000000005,779.4404838129872
395.8,779.3376243567947
395.90000000000003,778.8857407630309
396.0,783.0562029254626
396.1,778.9438199514448
396.20000000000005,780.1116228898019
396.3,776.2000301234403
396.40000000000003,777.3948096749501
396.5,777.3863837737091
396.6,777.2247153554148
396.70000000000005,773.4815741837742
396.8,776.4264519609584
396.90000000000003,773.6990435178628
397.0,772.5373642693116
397.1,772.341587238273
397.20000000000005,770.0238433670193
397.3,773.5195125877684
397.40000000000003,773.1823797632413
397.5,770.8329346558379
397.6,772.6852326044635
397.70000000000005,773.6681493842785
397.8,773.4155302545558
397.90000000000003,775.599016465431
398.0,776.8949563570327
398.1,778.2340040057502
398.20000000000005,777.2423514696821
398.3,777.2663874472836
398.40000000000003,776.4932763686132
398.5,779.7129191730256
398.6,777.7119171205874
398.70000000000005,777.673077668419
398.8,784.2189604146415
398.90000000000003,780.4751349057664
399.0,782.2513088622453
399.1,785.2243102326037
399.20000000000005,781.3961196021734
399.3,784.2789840520454
399.40000000000003,788.2195678192
399.5,791.1807001658676
399.6,790.7202006523352
399.70000000000005,788.6345048842821
399.8,788.0699417605159
399.90000000000003,789.2279935324619
400.0,786.1297176023058
400.1,788.1657692929192
400.20000000000005,789.0764217661748
400.3,791.7110998213506
400.40000000000003,790.8100592190721
400.5,792.9997073971557
400.6,791.2561186567465
400.70000000000005,790.7578058492585
400.8,791.1231018611105
400.90000000000003,789.4944258604868
401.0,792.3760762603412
401.1,786.6005790694226
401.20000000000005,787.9382894767051
401.3,788.9935436455183
401.40000000000003,789.0806313568896
401.5,793.2281117584189
401.6,793.7944544360038
401.70000000000005,796.106687112417
401.8,791.3967016297775
401.90000000000003,793.9374027283149
402.0,794.6634441189332
402.1,793.9370831050151
402.20000000000005,793.6203703898574
402.3,796.8034192603751
402.40000000000003,796.7654865080754
402.5,798.5868214705791
402.6,799.6190051558464
402.70000000000005,798.6080956442885
402.8,797.5748633493116
402.90000000000003,803.433993199718
403.0,799.4861922423124
403.1,796.1109619531112
403.20000000000005,798.3525464162641
403.3,800.888745982847
403.40000000000003,805.0085055596006
403.5,802.4570464187155
403.6,803.4993181417991
403.70000000000005,802.2538156936934
403.8,803.4838335358667
403.90000000000003,802.924952182455
404.0,800.4263110664178
404.1,801.1891315914257
404.20000000000005,804.6195063453848
404.3,802.8703194952676
404.40000000000003,805.0174541502483
404.5,802.6176496230319
404.6,804.6821634083982
404.70000000000005,806.5947903406072
404.8,805.9086260772166
404.90000000000003,803.0371140356432
405.0,804.7672718742987
405.1,802.1401865736901
405.20000000000005,798.582803431556
405.3,805.6727107850215
405.40000000000003,803.8262989145527
405.5,800.0125963123169
405.6,799.9225500148931
405.70000000000005,799.3128579077198
405.8,797.8203004931133
405.90000000000003,797.1458294336434
406.0,801.0744493448514
406.1,803.1443226789069
406.20000000000005,803.1772106260208
406.3,803.8385020195166
406.40000000000003,803.4322879221312
406.5,803.0946909805738
406.6,803.0339288598956
406.70000000000005,803.9419497128471
406.8,804.6217467158845
406.90000000000003,803.3912441971324
407.0,810.2865783951593
407.1,806.8157143376085
407.20000000000005,804.0855001594313
407.3,804.5650245816659
407.40000000000003,803.7063457528457
407.5,802.1822947066248
407.6,804.427610667717
407.70000000000005,802.4740738478807
407.8,802.6131254827045
407.90000000000003,800.4304396262752
408.0,804.3442752654273
408.1,802.7256019202351
408.20000000000005,804.573101546654
408.3,804.2825525961061
408.40000000000003,807.319482076127
408.5,802.5612086706407
408.6,806.7881771432003
408.70000000000005,803.8266493867604
408.8,805.9621198705044
408.90000000000003,808.117855563141
409.0,808.5791484410819
409.1,804.5579723325351
409.20000000000005,808.1349991856029
409.3,807.3988535344278
409.40000000000003,807.4114366067297
409.5,803.4474794535699
409.6,804.2756508061625
409.70000000000005,803.9758990429319
409.8,804.8434477323323
409.90000000000003,806.0280506201503
410.0,803.9038101256987
410.1,805.3680864276575
410.20000000000005,803.727221627039
410.3,803.9940198884196
410.40000000000003,801.5517860049428
410.5,800.2054491190171
410.6,801.655186700939
410.70000000000005,806.5033347837083
410.8,803.6658267935958
410.90000000000003,802.7779313820946
411.0,799.109053345332
411.1,799.0678105298275
411.20000000000005,804.7369872720228
411.3,801.3737852178615
411.40000000000003,801.3283915307637
411.5,803.1085429581167
411.6,805.8911915666037
411.70000000000005,808.0538607631728
411.8,808.6963477692617
411.90000000000003,805.3050415109739
412.0,808.7719251314396
412.1,807.1239716568999
412.20000000000005,808.1666654896409
412.3,808.8602917555722
412.40000000000003,809.5948402009384
412.5,810.9944013663975
412.6,810.9151000363931
412.70000000000005,808.8006391012277
412.8,810.081983855093
412.90000000000003,808.9350605207147
413.0,808.9882422403198
413.1,810.7029984155848
413.20000000000005,809.2974692671988
413.3,808.3564017017064
413.40000000000003,805.6029358582409
413.5,806.7244087434055
413.6,808.0473728098474
413.70000000000005,810.343460280215
413.8,805.2876895510053
413.90000000000003,805.3546632390543
414.0,809.2911962723557
414.1,807.6968479433691
414.20000000000005,803.5624182006404
414.3,806.6294488812628
414.40000000000003,807.8651761593055
414.5,809.1413598389139
414.6,807.0414588000795
414.70000000000005,805.4226990413196
414.8,804.4204684169241
414.90000000000003,808.1861816441933
415.0,811.4623412368059
415.1,811.7717214931281
415.20000000000005,811.8015259040003
415.3,808.2910309966334
415.40000000000003,808.809804452421
415.5,810.231195963238
415.6,809.3476801536016
415.70000000000005,808.1520587258295
415.8,809.0000336955341
415.90000000000003,806.4466319739983
416.0,807.8289511907325
416.1,806.7932043309626
416.20000000000005,807.0044811219345
416.3,806.8773622596403
416.40000000000003,806.0711532012614
416.5,806.1175795544142
416.6,806.1847698133615
416.70000000000005,804.0792247299345
416.8,804.7758298881267
416.90000000000003,805.0026702181198
417.0,807.6049086442821
417.1,806.3550159543742
417.20000000000005,803.5690375060693
417.3,801.3817715022175
417.40000000000003,805.4592447142127
417.5,804.180499137018
417.6,805.156750717971
417.70000000000005,802.6977396088345
417.8,803.5836186455276
417.90000000000003,802.024421379258
418.0,802.7092071458259
418.1,803.2862310854449
418.20000000000005,801.0295990962776
418.3,800.5361044212736
418.40000000000003,805.5994412790054
418.5,808.2062965337831
418.6,804.0125556053068
418.70000000000005,806.1326852782204
418.8,804.7800894615139
418.90000000000003,806.563632072233
419.0,806.7358804044325
419.1,808.4858411468925
